0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
-1.8580110197865505,-0.28434801080371713,0.11708980241158676,-0.6809990883860986,-1.6643677862171626,0.46603295000278944,-0.9121485038629465,0.4564503195148381,-0.8655586993675766,-2.0229939459779107,0.5257569265319817,0.5370004920812674,-0.7730930540606826,0.6605851671743919,-0.5604075973323346,0
-2.160137394961397,-0.4015366210050262,-0.7161594957589834,0.17110426615723462,-1.3752523099926042,0.16954281333242308,0.7058546558489637,0.9173377583913092,0.8148567383394788,0.9399117950941276,0.9006586926031863,-0.7432002364053442,0.34851750367752643,1.6213453646822624,0.06439034899549433,0
0.6359342840277842,0.17458510829692522,0.4865061147511705,-0.8153971397895048,-0.039885469697474085,1.8958744039131745,0.6583890468662249,1.1762173138533918,-0.27621223660783606,0.09989673477690031,0.21319889828124447,-0.41042535527716,0.18367824784514097,1.5574368897855468,-0.7066476897150975,1
-0.7113042593639487,-0.050277815083788216,-0.44967773330954525,-1.055652506569096,-1.099319176685603,0.12386378494951096,-1.903308695211154,0.39993124661850155,-0.03446968823109907,0.8240288533480683,-0.7716699545024364,0.2522262619552067,0.5104057060684997,0.19531526829666354,-0.6846852279998623,1
-1.1009091370169033,-0.44216807781976647,1.4687316946049052,3.310518400554397,1.1730058625150126,-0.4424252129876761,0.3996541633678236,-1.287899191559047,-0.10117802111333454,-2.3329174922278892,-0.6098230881793711,0.44363699106854626,0.8356635070830873,0.8187496421617969,-1.1913451921838254,1
1.6359164904166044,0.1922334091937969,0.6454684998818894,1.3883818037063294,1.9239864847782906,-0.401315807682329,-0.9230927156128218,-1.9813545818070102,-0.9834135612899,0.6882458680697343,0.7805080564565471,-0.5128500651570567,1.7790969853288805,-0.5669429465895388,0.3962127272319706,1
-2.325858614148857,-0.46391952876814363,-1.4020087534521322,0.6127545022056777,-1.2316332593886996,-0.6526907424521058,0.699268904515112,-0.36998326754002286,-0.10452474905090293,-0.22129159663437123,0.5702447390449361,-1.5102579146176407,0.10269381070109972,-0.39186974366627253,-2.2351407025502392,0
-1.9462186045788745,-0.475231462651068,-0.06212820892162379,1.6938424304199988,-0.3439540794818996,1.5399134997022372,0.39708774489250676,0.520382743928714,-0.07517532793595887,0.8155082872363545,-1.436643658906367,0.725752012314618,-0.6026927500881485,0.5114559398205598,0.5562399541532991,0
0.6986020963307643,0.26898334445023986,0.22919052241159465,-1.9432995720010422,-0.6528172196780311,0.9687722903209114,-0.800630755589518,0.8726684264948562,0.3568689046653494,-0.42619060497444006,0.3432700583275136,-1.8725968761968304,-0.8365833281933734,-0.4968430709454802,-0.07244515670409703,1
0.5973239624078079,0.16518972079447014,-0.1564093914251268,-0.7822354183056855,-0.0469658939660757,-1.366643184171356,0.05358097101480705,2.015251587811399,-0.8209766388962054,-1.2350679423745883,-0.7931527387537202,-0.4780472904208745,-0.7974795178336499,-1.5118245014120433,1.4288693037522462,1
-0.8649403691087568,-0.2074646522810492,0.05131583130892743,0.7020506222251988,-0.182351813314522,0.10878560579621294,1.214761671556325,1.4172682975946285,0.7836865444225711,0.8285867499786717,0.31607899733935546,1.174579299298471,-0.6459707380975447,-0.43287709004839536,1.9987749502141834,0
-1.4953679513004763,-0.2601585322810579,-0.24431779498437864,-0.1232076482138702,-1.0925149864714094,-0.9719328326013889,0.0037774980159341423,0.6503855484462309,-0.21566220950512616,1.1250690259976956,1.4994531304229097,1.0285295363561835,-1.4266015166962638,1.6468829242024225,0.9509264692970703,0
-0.7791254103519943,-0.22441560406178895,-2.5117290487816684,1.141754550293192,0.13185940702518606,-0.36239052720329284,-0.2153606986064095,-0.3582614585805433,-1.1463319759442476,0.1651961892181113,-0.5069144222581997,0.11022707006068509,-1.8152449104006658,0.10337212754704349,-0.10523183272876566,0
-0.8534659688980576,-0.10943467740774479,-0.5443630632219376,-0.6002175867339516,-0.9316022205718109,1.1958962994338274,1.0959935551900672,1.0069880339836126,-0.6918588496763118,-1.0559339009764597,0.5855460907964497,-1.6327018501012152,-0.7716137784022908,0.59947943175251,-1.0070291302242356,0
0.6798389044021883,0.0002800650804632848,0.37811708956819984,1.6572610443607765,1.4275876949641415,0.3217260155332018,-0.57538818880673,0.007826504351134057,0.551699380839228,-1.2497157282658358,-1.0801778773770687,-0.033031491608673295,0.1454634118828794,1.281602383895521,-2.3633709697454766,1
1.869497031198168,0.3829115388974793,-0.43818685255288425,-0.6284812695441371,0.9109324657797931,-0.455096166113833,1.1066491805801124,0.5591402807099577,-0.9648426859803632,0.2861631674742994,-0.4696883180898001,0.48907617582425655,-1.7329999730097647,-0.9588513806729183,1.3419162479533835,1
0.21187578895116244,-0.0972888450839543,-0.10401037405781478,1.8379260069847283,1.2131404322785562,-0.33813533264127965,0.9184727090200069,-1.078968819113629,-1.006017393589232,-1.0195949912307138,-0.14346001532964978,1.6242534857628677,0.1601750284393707,-0.0007667186038890437,0.6160967851333684,1
-0.5595762830091031,-0.24888045572584397,-1.0603006424802914,2.010179843806595,0.786611477427807,-0.9548136754134251,0.29117945979797016,-0.30985702594810266,-0.8127136240183221,1.5795066978806651,0.4198096307171909,0.31036384968081604,-0.7848956395194676,0.46296762544603326,0.9362707712949015,1
-0.28076611487494985,-0.09792113331653615,0.598597957288805,0.6428262898914145,0.18203323400538263,0.8644694306087132,-0.20118701703826355,1.2667545063883863,-0.598494077420012,-0.6675853435069629,-1.1924182880634373,-0.2828536918823614,-1.5403734151696906,-1.058613402429638,-0.984434071643774,0
-2.181913062764736,-0.5271240017513336,-0.7506951013213021,1.8221676282686068,-0.4302597396287935,0.06843875709286677,-0.43742793801794133,-1.6404103934045362,0.8756596755899532,0.11259011709334424,-0.07822054090203087,-0.35433739904263145,-0.782775683608405,-1.1263950333572903,-1.7075269708123888,0
-0.8232785961364225,-0.01202081576391667,-0.2646235589037857,-1.8484031911923906,-1.6366359351198185,0.2810828887842113,-0.43421268633495924,-1.5630637373647878,0.8988650722700291,-1.0795308120752332,0.03418278879492944,2.31004550083588,-0.3894267319094991,0.6215925736364135,-0.8833313464798093,0
0.7126655727089539,0.3044370315127792,-0.30452688676980705,-2.39005797766941,-0.9029426396946945,0.7311884719598348,-0.2734660348405143,-2.156218665852434,-1.3508986455633507,-1.2695812836053506,-0.41233036687603913,0.9775309283057166,2.04413041157227,1.6755882409180085,-1.510492755825635,1
1.3246844247096745,0.3470582102389041,-0.23449240747383907,-1.4730876996536493,0.04797040376646422,1.1185145848632068,0.6523570654123492,0.009573288520640717,0.6802481409189322,1.5947417316257195,0.30157606456067526,-0.5844273334028355,1.3861074372651743,0.7456344236863446,1.6510435679165913,1
-0.6461767545399145,-0.17503014283901222,-0.5785052921402984,0.7964108291692092,0.021855095600896435,-0.7792824545839965,1.09763583717727,-0.6431025332020798,-0.4855154723105166,-1.058286255184155,-0.6684362806017012,-0.6229531601016933,-0.2769860452981807,0.010511808933002388,-0.3881504414643489,0
0.21178395825799057,0.22323081293476554,0.25990594979644693,-2.511871235457572,-1.315711469768892,0.3536852697634206,0.23169031125749223,-0.13314286833516584,-0.7081733035559205,0.583871434796336,0.7534891496109817,0.5206864842212269,-2.418257546465712,0.43930834887859305,-0.5053881307654625,0
1.25848169273877,0.37393570759802064,-0.6325833759427018,-1.9995797241590179,-0.30330650523457936,0.8518040936526099,-0.04779756458263659,-1.1208560877380678,-1.2693765730217983,-0.14219954686665853,-0.7905803790607476,0.21201142312091073,-1.0771485771463152,-0.45653797441578453,-0.6038333598499183,0
0.9146951593177575,0.06913474413073836,-0.5715781753872012,1.2967052021636283,1.378311982591454,-0.696148583814783,2.3777741727622796,1.2873741586110072,0.5993147847530015,-0.5670954742421485,-0.642037828952502,0.2857784548701954,1.1200639147021705,0.4214254436250153,0.6609101440097076,1
-1.5613005396060256,-0.2655206782709571,2.192499632464532,-0.21153548390620314,-1.1888772337543672,-0.7019107219909757,-0.3406784129850352,0.6470767899484344,-0.5335152447314006,0.1959685900739054,0.3443949408724037,0.07362334641434062,0.2475552934239403,1.6324843059576613,-1.2308300174651094,0
-0.3457576209776062,0.07897087403937418,1.0614606521101644,-1.9164599116229062,-1.3501978276770659,0.7202081178600732,1.0759480322209363,-0.10262162762739836,-0.2315157998329813,-1.776785881680598,2.304170138644944,0.653777680294237,0.3516478620098013,-1.0203551437911507,1.839817168215062,0
-0.5982357833589126,-0.16694472480043754,-1.0448054390871662,0.8038236186102738,0.05889386596368085,1.0998994000020479,0.6181694992468465,-0.5761775853408103,0.4249824346962972,0.015098155947271886,0.2032319094305555,-0.8908891906907346,-0.40432604533794675,-0.6124645094991334,1.0572722675838662,0
1.327525044992149,0.36580899003197415,0.8740555271757079,-1.7206023321286947,-0.09398490505485324,1.791683897522095,-1.150478287617112,-0.9126546412765782,1.666635202940232,0.34627600356425947,2.17410855225152,-0.5277109618533076,-0.5558129483190759,-0.7214786333855344,0.8979146923821345,1
-2.5192904436133023,-0.5966908767869622,1.370963219893176,1.9418966773611854,-0.5909817392392831,-0.7407141136464462,-0.15822324314639274,-2.1945096100953907,0.21438877328884504,-0.08937661143805413,-0.04378951354017337,1.061487433219586,-0.1437444219596148,-0.4711713532501444,-0.7877263842411751,0
-0.40661875793043434,0.09796258430823199,1.6309154882457026,-2.322887618179123,-1.6280276856095022,-0.4761746124634298,0.3892572704828705,-0.11298004326995549,-0.35615343272710576,-0.24250858558850658,-1.8962716633216241,-1.0595290732132545,1.2147369942844881,-1.0458720465790567,-1.381597848460173,0
1.3002647618639418,0.30338182053249985,-1.388964272977176,-0.9400475536655415,0.3411862341695494,-0.3544999279748964,-0.04722703812929433,0.6726962186542218,-1.9374023656472144,-0.4147134051961749,-0.9162785430937508,1.6934774957686036,-0.20505558434674953,-0.4180630213218005,-2.0178428469555114,1
-1.7968224226016094,-0.28639068609861934,0.5029504803600702,-0.5037761017968779,-1.5195643574932312,-1.1791417760693428,0.753731743118924,-0.8948644042502123,-1.182492656331957,0.6428913252317446,-0.44355748865397565,0.7647708856561709,-0.16325247150474775,-0.8837925037265421,1.0095230568754239,0
0.43185248028814316,0.17094425269988803,2.0911076872847683,-1.2646257982915858,-0.44037470651152955,0.40291100051697204,-0.3931468627045471,1.5656399906109528,-1.3722108032069216,1.3659792757101683,-0.5477674576571818,0.7546037756074722,1.8811919605654248,0.621182305409523,-0.4853762913437906,1
-1.740290130772555,-0.4328822676416304,-0.8385880298401087,1.6222962962488618,-0.24496068763834855,1.152773420674579,0.9502155725120782,1.0130183247723277,0.718543232567495,-1.2353330333846348,0.6713496308699571,-1.1802659459115497,-1.3958459550579358,-0.38797044115167395,-0.20609641840230394,0
-1.6227097965774533,-0.3996563375770553,-2.2555148573150574,1.4586938447325162,-0.2598002155146344,0.09772896039854854,0.5017763043476728,-0.8817506169028996,1.306732343251878,0.9231047791993788,0.1230137410553961,1.028044926871117,-1.6907674186976966,0.48648486123703,-0.406636197205737,0
1.2182461021735238,0.24094404423655078,0.6040367200559208,-0.29314088361422197,0.6612764561758759,0.7006582647102194,0.4781248848821761,0.9833035290242763,1.6724075115893755,0.05920324646300155,0.08383982795621915,-0.842572756954105,0.6993937320107547,-0.07022223449256845,-0.06450243633702286,1
-2.279844489702363,-0.5245698843218004,-0.21033253572754534,1.5482298153398715,-0.6563734201374677,-0.3327170910432878,-0.2524697149267701,0.9405320356719007,-0.03368172765261159,0.3771168692440633,-0.1128876025254681,1.2742662102826514,0.15430698436849036,-0.665689383149101,1.3540177955336539,0
1.5355375529364577,0.4149967123361856,-0.14121946465729984,-1.8798579106385291,-0.04455932653219885,-1.723650831074658,-0.5840736736279339,-1.5454128897634845,-0.7561938896605922,0.29242117408888674,0.8299601400237383,-0.4532452220659301,0.6090081216078687,-2.5231618357550616,-0.918400789249585,1
0.8166045579257322,0.05550022652853223,0.070239717455857,1.242064370083578,1.2795796770336691,0.49915187629618374,1.8186950488496076,-1.351271851667591,0.6466833922629633,-0.8841584910504706,-0.07036322241665607,0.2922146066673875,0.39361881493015133,1.7486598480818392,-0.386780592893666,1
0.6368945926380645,0.21992300328312225,-0.575186840501396,-1.4283031682440654,-0.39554765975791767,0.6246827556564317,1.1956391460323528,-0.6988559227960125,-0.017553434612012503,0.6252460534763323,0.08678519240657544,0.14727800921201348,-2.4800097527482525,1.1633140053940252,0.401422052131398,1
-0.8183035051015755,-0.33390029394455345,-0.22120061514130568,2.531778675385726,0.9132141100711095,2.454025364435585,-0.6970454323769489,-2.4077349901261815,-2.375179108572089,0.6134263983069578,-1.2323159529617342,-1.7734381081159554,-0.493242745282065,0.6890419539685456,-0.8358714312135509,1
0.8136322358843553,0.07770209037556514,-0.8359546642812935,0.9335143648965675,1.0981724750968267,1.275888977434717,-0.1295439848707356,-0.3834187106704286,-0.9398710612829009,0.1638326719443378,-0.11243738353146561,0.023981341486119714,-0.4105943044867453,0.7405310690894741,0.32814113256453487,1
0.5147294979570743,-0.0046809122261635,-0.07338523001555633,1.3211688388296217,1.1194776782099074,0.6869611973868263,0.3160624598244358,0.842137974873364,-0.48535881628737,0.9051943087817805,1.4865734780164976,-0.0950492982457158,1.4677015400167865,1.6347027076906593,0.9727087841273931,1
0.21871639229080442,0.017399194512568245,0.793139244498073,0.29827973281406683,0.3227249078748684,-0.09482996095022361,-0.7490131410624289,0.44204895690418505,1.2837286457782833,-0.2326487544134661,-0.29972283933728594,-0.07305383394453158,0.37804024394593577,0.8253015736421221,-1.2024449395958035,0
-0.7783586517251248,0.020750806651566228,0.3346625168638386,-2.1833728477304293,-1.8007063758308277,0.3476168409661782,-1.9039275908855084,1.6818585111782511,-0.6204093864457444,1.129549252579776,-1.1967759624007375,0.4143653961338552,-0.26977072215122855,-0.619678674696572,0.022793638222087256,0
-1.174254707718358,-0.29431606091631607,0.13778833181776162,1.1249042184089413,-0.147691317221044,0.0022014604169582922,1.0939369496929245,0.8594556837073821,1.1401257125299498,0.3980742591022408,-0.19842837459482568,0.026751117559238424,1.0737979115174054,-1.6252721417815443,0.9601593545974481,0
1.760612071221832,0.312829209962288,-0.7475200339173584,0.056521992788301834,1.2348288296437877,-0.9091897141539056,1.0836283531912272,-1.8228988161154285,-0.8381647156489951,-0.2005776322915355,0.8116920205628817,0.725368804067556,0.29816676002627024,0.06672441751113914,0.2164840865064294,1
-2.3982500661495125,-0.3944861829253682,-0.2314825131922021,-0.5063574683442024,-1.9316595228146098,1.7180371673728545,-0.03185816395168401,0.5179726714484103,-0.42416011335845377,0.6992095473236836,-0.7993371427381264,-0.17495087684902877,1.7476364590236957,-0.07774363498378944,1.9195159265901907,0
-0.28245650044375004,0.09990501170921728,-1.009974912959499,-2.045879395772542,-1.3822212181882505,-0.326693554351539,1.4525625645599693,0.436148086215083,-0.6903038151283797,1.2570576151827708,0.9287233639038864,0.034958826517466006,-0.29739961072308524,-0.42479780296660974,0.34060614210021706,0
2.3281806160117746,0.4562928051472678,0.6453911494137353,-0.5035835952978118,1.2966858640234036,0.07967128520447539,0.3947590137746802,-0.6620619972116207,0.8530279494263382,-0.26267443682870395,-0.48431085544327046,0.022856503377073633,0.8706635404883069,0.36311461644326126,0.04745590222071556,1
-0.2351525110167363,-0.18993650625387082,-0.2279837792968183,2.0029581419450686,1.003897093038881,0.9466294041048392,-0.2601999722344557,-1.4001162375940523,0.021000215864563986,0.9389984103258476,0.354929497678964,0.6162759773013042,-1.170983172045817,-0.7252265680319089,1.615759434902357,0
2.860940984446566,0.5453835294558435,0.5615908132349471,-0.4108761729293513,1.7142974008195044,1.1175342244088473,-0.40355792263648493,1.3795755196837483,1.2900366941558576,-1.1324386592640057,-0.08035763223119188,-0.7133013241881064,2.203538663409483,1.2942774132243895,-1.5783409387332483,1
-1.437196617231129,-0.33391117053225505,-1.040025471229708,1.0197745031978884,-0.3883196737654757,0.16276394743227585,2.5522969647942877,-0.38202878538554896,-0.6014484369249287,-1.0666793567977328,0.2597718818028546,-0.5634644697488829,-0.4112085826279415,0.06198556792711849,1.0476201835926542,0
-1.0289194581711367,-0.2834267000123617,-0.624415766857899,1.3322314939941564,0.07206037294900247,0.5305718837310034,0.7157024302562086,-1.1050676253785283,0.026011059863139122,0.1622088594777907,0.48874284642296645,1.8883946011949144,2.681110198812739,1.7910597529590655,-2.2459956828375764,0
0.8738959353815325,0.18362891046595556,-0.9259600450327324,-0.3567093160961665,0.38923268955474344,1.4216325335941493,-0.4305312149636091,2.7491162310544195,0.5579487136417669,-0.40689803327664914,-0.41856830174501614,-0.48422060453711324,-0.8204169590457191,-1.2712564098779422,-0.42827119788722207,1
0.31623288619827694,0.14321932803180487,1.8376793991854354,-1.1708833599060902,-0.464810256012666,0.095073495296782,0.0022391150543091764,-1.5865204588346549,-2.6235236235961614,0.5466020559289795,0.6722071430417073,0.2943692593307244,-0.6195700366552175,1.1888982504316048,-1.1244873235238626,1
1.3438956349762439,0.3142058052356922,1.195158584595593,-0.9803290825192854,0.3475550307791234,-0.4683105006641464,0.5816244244403488,0.3698080220996699,0.39177501185191016,0.3318056362984765,0.34177746090563965,0.19839800909194488,-1.4288651720814107,-1.7397988543587133,0.15737657686942744,1
0.9541503744089139,0.11021102527316096,-0.30307178939739204,0.8356861252159551,1.13723094016267,0.02018834723627158,0.37431073904229123,0.9988347639993551,-0.724741442358033,0.2752827987248218,1.176883748457748,-0.7587988284172595,1.7531529070285452,1.6891303330590124,-1.720743884191262,1
-0.4527542093246768,-0.13811461378392342,1.4761482317058585,0.7680456531074845,0.13741428714016046,0.036808297237950635,-0.16798164042224134,0.378607051401503,-1.3921542089829966,0.7744989464084419,2.0804082777504016,0.585845311934474,0.3099204227491398,-1.6161923739210768,-0.947305772553044,0
1.4253939288341206,0.3142691447719302,0.971661719607115,-0.782062495354021,0.518457747676628,-0.7719564840377443,0.5235577513280139,1.1548678728960569,-1.1990020215692156,1.4180323637393368,-0.7842577361997959,-0.24030294431555754,-0.6657201852886714,0.9587186797908787,-1.2605664303393636,1
1.571172904725234,0.31616742258020925,-0.6091695244905164,-0.4516386608753453,0.8100755328574639,0.338067897569769,-0.22601814810138793,-1.0626023808668508,-1.7733512307443255,-1.7348408343803163,1.2454212114396952,1.7804241114093724,-0.1943692725386976,-0.7126748607143895,-1.0217536769574465,1
-2.871121764438704,-0.5331970290715136,-0.8040001543549914,0.2206258898683593,-1.8318513308022824,1.3742498648311692,1.832806045563523,0.1806382910431384,-0.1110322141005426,0.9147352703347357,-0.2622408415790027,-0.0782179527877754,1.6338238036726485,-1.2835249227512058,0.9656611499178888,0
1.0224262557332835,0.3219074176922979,-0.5251677110323745,-1.8702943221027235,-0.3893003831605689,-0.6148608242656617,0.8758624010309277,0.10484838951533401,-0.7192675006143484,0.6179663940071469,0.03282157080928761,0.06376786742911938,0.4400047401546326,0.009459494523414954,0.35174308203982796,1
0.5642123178311108,0.23269892708012793,0.2667560369665004,-1.7792630852083349,-0.6492011644021809,1.5687922763835944,-0.34819664858848565,0.3086781577809392,-0.024535352009575986,-0.7949413862623654,-1.5014319338099726,-2.1865017698213385,0.028556696849000265,-0.8049775650859323,0.44967268877153216,1
-1.6672206099032594,-0.5421232348080682,-2.5308529224448018,3.2832694667591844,0.7705438097735786,-0.06769154926072513,-2.070490326222554,0.3703683813185073,-1.5615139402191935,-1.1155415394359236,0.7958076568386345,0.7283537161594894,-0.40091280962239195,-0.297333370955512,-0.6452390799607114,1
-1.4305188769450492,-0.21778834821066795,-1.0528721503800307,-0.5397402406904416,-1.290397077557221,-0.45498546085076974,0.005390388872415115,-0.5771700275195798,0.40447144215577563,-0.6794242592333871,0.0077441962312988525,-0.5038344578008507,-0.7929255054470093,-1.4581185783368575,0.9340427994430459,0
-2.140308742740154,-0.5326538351929964,-0.24441425864245855,1.9988620804408386,-0.29913375858689095,-0.5992003156108463,-1.006941355923173,-0.9492446244892488,-1.530148149356592,-1.2193553611176,-0.13999256871091376,-1.747789565238198,-0.5463026032331172,1.409053856111251,1.0561868569409547,0
0.03316787512167885,-0.027707812342828035,0.34200403244865896,0.4570451007489609,0.28835050113335997,0.23142583404633377,0.2594429750523409,1.423840254479956,0.2997703281460222,-1.6738953216009163,-0.6427870749711455,0.6940131577869941,-1.1454364330518718,-0.7543069303711752,0.9021937037072243,0
1.299882926113268,0.3861348911235123,-2.4472841635234315,-2.0639709362933503,-0.3124762390439103,-0.4487013486605315,0.6484486773813991,1.5222880795508518,0.5294061893644288,-1.4341460746754704,-1.289080926266093,-0.9872620577488831,1.5672139603120445,0.46949175849199537,-2.241793729900084,1
-0.8210202684448917,0.058910305601979074,0.9344229378182831,-2.8054475008071726,-2.191479493721421,0.07523652121953919,-0.06622865056984756,1.8629538122011475,-0.22061064574578684,2.142410491114537,0.44726450956219516,-2.2689699078049848,0.6941315789670202,0.6164452174635229,1.4462005214237068,0
-0.36916689797641933,-0.22048995558662576,1.7049296926285369,2.0901404273202093,0.9630896269925195,0.9963311053397123,-2.593678760100508,-0.10130250921249925,-1.4727967217044948,-0.6479777823691092,0.08187671498833775,1.9171239339041768,0.303297460060287,0.8663475012283124,-0.8320122271552727,1
-0.16757623130049426,-0.0595784324024941,-0.1440002133145395,0.39906006394428095,0.11759249924550316,-0.20255723550155902,-0.747416737423824,-0.5626698804194227,0.19778216739965607,-0.25347385965811964,-1.090549057698334,-0.369880067531639,-1.7163107408111893,0.5278516527050928,1.8637856488621378,0
0.6166983696611834,0.04687109729328723,0.31910267961589794,0.8707308200389898,0.927226072215142,0.5432055241947129,-0.06425735723033273,0.7667212998734824,-1.0185064052690391,0.3000623799159368,1.4914284035739427,-1.8910166193327589,-1.3345512245362585,0.3530754074729677,-0.21735768919201143,1
0.08426010761236569,-0.005865908538631951,1.8842048447496569,0.28547670917015533,0.22348850407632087,0.6266118024688074,-0.8682856194530093,-0.6946542629186913,-1.074819643086549,-0.7563049258183133,0.03344481615439921,2.168966950950643,-1.8148540452978352,0.6240327936944523,0.0402738901631927,0
0.8342754636594513,0.09373171037561626,0.3992463230457265,0.7664243042072496,1.0151264651480918,1.250548042894216,2.095576107071445,-0.4882851910252598,-0.11744421411639099,-0.6129649237886374,-0.4153521882427433,-1.144064730414029,-0.8463818242665908,-0.09049072192886057,0.04270758388194356,1
-0.6275225361049419,-0.156933310587748,0.2127905109023135,0.5964081377129286,-0.08168282997585297,-0.004754977622669784,0.11677184730366087,-0.6018346711781335,-0.5810366357019718,1.6734080445522117,0.4524805743275526,-1.4585440551787672,0.7688642324086533,-0.15783164128793203,0.00639877083986851,0
1.470517223974003,0.31142889100452614,0.2026685874569107,-0.6332686855767784,0.6357658716720018,-0.39314298133069076,-0.3030639775313771,1.1134695563139738,-0.0582993352876018,0.751778819944067,-0.7941056181510899,-0.14201519730684026,0.455436241535224,1.2834174906151834,0.2330450656603533,1
-1.4494789277094318,-0.1830051173414306,-0.7408405253546047,-1.0580872322458212,-1.604686242960888,0.2857029399765664,1.620605515266137,1.2440260555736462,0.31373457221005996,-0.16194950896662885,2.021210556747098,0.7832488556588816,0.19184505784551226,0.5017084069006782,-1.1321483948138953,0
0.6661456747273073,0.21689512277847744,-0.9994611096976195,-1.3157440332709274,-0.3101408070080584,-0.07224040646739831,0.12628674489994524,-1.869605800636116,0.9878222268774183,-0.2829004727395245,0.5486807319411825,0.38773872136514437,0.717722178433741,0.5453907833522363,1.332214729690448,1
0.5859196183577158,0.140783336106517,-0.5317317914881106,-0.47889597822373386,0.1215971590002744,-0.455272159348482,-0.5487097387809275,0.4482675024578406,0.4671488860558615,1.071119192523211,1.1301833467065983,0.7444759662540374,0.7789811071478094,0.7948134828734713,-0.07841471149451373,1
-0.46730820809428586,-0.12309071082894116,0.6768403632773473,0.528605587289452,-0.01172210923887046,0.015181062857704073,0.9281103946547545,-0.10197891296900131,-0.18179810093900245,1.1986100342076387,0.7745339165293395,-2.059078573568712,0.2554563525121783,-0.7584107498120571,-1.1544008610428906,0
-0.9289371876112527,-0.0977701566929892,-0.20085396195187719,-0.9429096166661748,-1.18235313450488,0.325880180416307,-0.7016858011873378,-1.4220656743152336,0.05396224388069846,-1.1328464697661966,0.12070983803269403,-0.974046674070131,0.9653271828447898,1.1058832825119116,2.306518768241946,0
2.162781259485593,0.3622347836530066,-1.4722523906631395,0.36869631521346014,1.6908746350685662,-0.5916714773535046,-0.3010986101511971,-1.204116344794935,-0.5699096939514292,-1.4832033458156784,0.11150137351744377,-0.4175039702596583,-0.9943388596003165,0.5594599083144378,-0.40836578691204534,1
-0.10134221530283827,0.10358090210186852,-0.7523470143489257,-1.6532430905462787,-1.030312313766116,0.4293845571060368,-0.782848278224005,0.15252534486133282,-0.9333859084303555,-1.5929078719320613,-0.25384026800289017,0.9106391625396856,-0.9593057276405791,-0.1565561550506469,0.4369415978077779,0
1.4772300514232524,0.23109005544624445,-0.33079692722130605,0.4733612320858789,1.2836968176253554,0.09096712231551204,-0.07882663289687629,0.7386927608992134,0.6517750965654369,-0.6192858571127042,0.4501512766355873,-0.8980679169792525,-0.24149137357789924,-1.0129426656087335,0.33437762288131834,1
-1.1320771274008288,-0.22953461213972234,-0.12513386422722447,0.348848659382232,-0.5700627652505428,2.553164748977836,-0.7041182239303134,0.7525665468916045,-0.3363458361655454,-0.15870929728874214,-1.5743359641827608,1.1837351601289974,-1.8141514477956076,0.868626279221745,0.3275255464409853,0
1.8953732611493508,0.33677771618446506,-0.31453355679322104,0.060795957206450035,1.3293149557723272,-1.9162703103364205,0.7009934070934333,0.39079522626880087,0.5913172847941395,0.6373096208665178,1.2220085664295324,-0.37790074126127665,-0.5958366327755789,-0.23361264487313368,-0.37637564163809467,1
-1.3413619041488782,-0.11128441281422019,1.2676519014009575,-1.7672001821783685,-1.943123235346394,0.38241165693578566,-1.1477095490071698,-0.1608925097184048,0.28234915092299134,1.5892822099561243,2.0433734185269827,-0.02016769881282096,0.40389611687170385,-1.178972914208693,-0.9184051095448656,0
0.9635423329357564,0.25952429194485216,1.404931592665226,-1.167603795561439,-0.020985694918584263,0.5956475238607968,1.1030231100246202,-1.2300668720208539,0.08326840622054435,-0.289487463049523,1.7398254197424057,1.8440435574559422,-1.779585179612002,1.0318430171232995,1.7305433299024608,1
-2.898636742791809,-0.6849601204553178,-0.41464040996147317,2.212880583753381,-0.6924226926726389,0.35944780989969477,-1.1420359914309022,0.3607643305767906,0.10773583577208083,-0.5174033333509712,-0.4277904529549897,-1.2327096114123652,0.05196939176667068,0.671811617296706,0.18429920281126388,0
-0.18585560667369683,-0.055500076733832455,0.05391815687616042,0.2990529364516181,0.04697323663921246,-0.28153858937600706,0.5880569022381206,1.2982140106786244,-1.04421543487152,0.1938009789338497,0.8233878520842594,0.6270013178135827,-1.9605422624826478,-1.3667392289015352,-0.11429885962079706,0
-0.32929459383343485,-0.2233039013751886,0.02393155898232006,2.225747394778638,1.0691466254266722,-0.10929504535609881,-1.0541218309930118,-0.42609432530898006,0.7446292935009245,-0.30169849930082143,0.6327969925503601,1.5125055933781422,1.0833233706061602,0.2194483889660173,1.264639364234784,1
2.553945546351984,0.5185081318748619,-0.13222372239410518,-0.7962539013488248,1.2806693033096759,0.14846030557150366,-1.4587360946305399,-0.39840842154348527,0.37409547455731446,-0.12063323368441839,0.003101125258553733,1.2974109982917246,1.0867453078976195,-0.4424997041268784,-0.10609744595876361,1
-0.969004294846453,-0.38140527014102293,0.4279242268425391,2.808229421849019,0.9710475665753514,-0.11440329243184838,-0.5513585114158188,-0.2768563463221902,-1.8079904408300544,1.191031577290888,-0.16482782242182514,1.2798474126959762,0.31146068345286076,1.0132088263594565,0.8337709707092583,1
0.6057933234739683,-0.014895795284385685,-0.7554638154695007,1.6822864119619985,1.3915854960430523,0.06869977871680229,-2.3777747856716562,-0.06363938798796968,-0.540503364425619,-0.02363695221601207,0.8387154814340441,-0.9342811368981979,-1.1269204484609567,1.0120766815727353,-0.2537343661037178,1
